48.688787751,0.643434,-0.103878,0.255942,0.0702077,0.705322,-0.0841469,0.700365,1
48.694061868,0.643434,-0.103882,0.255941,0.0706915,0.705263,-0.084636,0.700317,1
48.698732070,0.643434,-0.103884,0.255939,0.0711933,0.705203,-0.0851397,0.700266,1
48.704047040,0.643434,-0.103886,0.255938,0.0716956,0.705143,-0.0856462,0.700213,1
48.708739815,0.643433,-0.103886,0.255932,0.0722079,0.705082,-0.086161,0.700158,1
48.714048100,0.643434,-0.103882,0.255933,0.0727436,0.705016,-0.0866964,0.700103,1
48.718770471,0.643434,-0.103886,0.255931,0.0733108,0.704947,-0.0872677,0.700043,1
48.723633147,0.643431,-0.10389,0.255921,0.0738936,0.704879,-0.0878556,0.699976,1
48.728713715,0.643432,-0.103891,0.255922,0.0744744,0.704805,-0.0884424,0.699915,1
48.734048947,0.643433,-0.103888,0.255919,0.0750217,0.704736,-0.0889934,0.699856,1
48.738769299,0.643433,-0.10389,0.255918,0.0755297,0.704672,-0.0895053,0.699801,1
48.744103130,0.643434,-0.103892,0.255916,0.0759967,0.704612,-0.0899781,0.69975,1
48.748823040,0.643433,-0.103895,0.255912,0.0764369,0.704558,-0.0904228,0.6997,1
48.753577762,0.643434,-0.103891,0.255911,0.0768545,0.704503,-0.0908391,0.699655,1
48.758994082,0.643433,-0.103893,0.255905,0.0772749,0.704451,-0.0912645,0.699605,1
48.763740841,0.643433,-0.103895,0.255906,0.0777118,0.704394,-0.091702,0.699557,1
48.768974463,0.643433,-0.103897,0.255901,0.0781672,0.704336,-0.0921599,0.699505,1
48.773730204,0.643432,-0.103897,0.255896,0.0786392,0.704277,-0.0926317,0.699449,1
48.778862956,0.643433,-0.103899,0.255897,0.0791318,0.704211,-0.0931218,0.699395,1
48.783943736,0.643433,-0.103897,0.255892,0.0796543,0.704143,-0.0936423,0.699334,1
48.790049214,0.643432,-0.103903,0.255893,0.0802234,0.704066,-0.0942022,0.699272,1
48.794128294,0.643431,-0.103904,0.255889,0.0808361,0.703987,-0.0947989,0.699201,1
48.798720248,0.643431,-0.103905,0.255887,0.0814768,0.7039,-0.0954222,0.699129,1
48.803682193,0.64343,-0.103908,0.255882,0.0821249,0.703814,-0.0960524,0.699053,1
48.808624750,0.64343,-0.103912,0.255882,0.0827672,0.703726,-0.0966782,0.69898,1
48.814004746,0.64343,-0.103914,0.255882,0.0833959,0.703639,-0.0972893,0.698908,1
48.818773951,0.643429,-0.103916,0.255879,0.0840179,0.703554,-0.0978926,0.698835,1
48.824244149,0.643428,-0.103923,0.255882,0.0846486,0.703464,-0.0985004,0.698764,1
48.829022810,0.643426,-0.103928,0.255876,0.0852993,0.703376,-0.0991266,0.698685,1
48.834090351,0.643426,-0.103931,0.255873,0.0859715,0.703282,-0.09977,0.698605,1
48.839135690,0.643425,-0.103931,0.25587,0.086668,0.703185,-0.100438,0.698521,1
48.844327113,0.643424,-0.103939,0.255868,0.08739,0.703083,-0.10114,0.698433,1
48.848881368,0.643423,-0.103945,0.255867,0.088138,0.702975,-0.101863,0.698342,1
48.853679494,0.643422,-0.103951,0.255866,0.0888867,0.702866,-0.102588,0.69825,1
48.858967707,0.643421,-0.103955,0.255866,0.0896063,0.702761,-0.10328,0.698162,1
48.863749099,0.64342,-0.10396,0.255863,0.0902952,0.702662,-0.103939,0.698075,1
48.868740522,0.64342,-0.103962,0.25586,0.0909404,0.702567,-0.104557,0.697995,1
48.873753571,0.643418,-0.103965,0.255858,0.0915629,0.702477,-0.105154,0.697915,1
48.879042322,0.64342,-0.103966,0.25586,0.0921606,0.702385,-0.105731,0.697841,1
48.884163647,0.643419,-0.10397,0.255861,0.0927602,0.702295,-0.10631,0.697765,1
48.889018051,0.643418,-0.103976,0.255858,0.0933695,0.702203,-0.106904,0.697685,1
48.894162670,0.643417,-0.103976,0.255856,0.0939936,0.70211,-0.10751,0.697602,1
48.898910441,0.643418,-0.103975,0.255857,0.0946516,0.702007,-0.108152,0.697517,1
48.903566437,0.643416,-0.103976,0.255852,0.0953312,0.701906,-0.10882,0.697423,1
48.908842725,0.643416,-0.10398,0.255854,0.0960172,0.701798,-0.1095,0.697331,1
48.913822683,0.643415,-0.103981,0.255849,0.0966829,0.701695,-0.11017,0.697237,1
48.918604313,0.643414,-0.103985,0.25585,0.0973353,0.701592,-0.110826,0.697146,1
48.923840104,0.643413,-0.103985,0.255847,0.0979572,0.701495,-0.111451,0.697057,1
48.928716915,0.643415,-0.103982,0.255847,0.0985605,0.701397,-0.112059,0.696973,1
48.934023047,0.643413,-0.103983,0.255847,0.0991513,0.701302,-0.112651,0.696889,1
48.938705133,0.643413,-0.103982,0.255847,0.0997162,0.701211,-0.113218,0.696808,1
48.944157257,0.643412,-0.103981,0.255847,0.100268,0.701122,-0.113774,0.696728,1
48.948826134,0.643413,-0.103981,0.255845,0.100824,0.701032,-0.114333,0.696647,1
48.953588068,0.643414,-0.103982,0.255849,0.101391,0.700935,-0.114904,0.696568,1
48.958975448,0.643413,-0.103984,0.255847,0.10196,0.700843,-0.115479,0.696483,1
48.966928780,0.643413,-0.103982,0.255847,0.102524,0.70075,-0.116048,0.696399,1
48.971641600,0.643412,-0.103985,0.255841,0.103351,0.700613,-0.11688,0.696275,1
48.976894756,0.643413,-0.103986,0.255843,0.103813,0.700535,-0.117346,0.696206,1
48.981570594,0.643412,-0.103987,0.255841,0.104241,0.700464,-0.117776,0.696141,1
48.987057412,0.643411,-0.103987,0.255839,0.104626,0.700399,-0.118166,0.696083,1
48.991825927,0.643412,-0.103987,0.255842,0.104998,0.700335,-0.118538,0.696028,1
48.996732992,0.643412,-0.103987,0.255843,0.105364,0.700273,-0.118905,0.695973,1
49.001529588,0.643412,-0.103991,0.255844,0.10574,0.700206,-0.119283,0.695918,1
49.006930552,0.643411,-0.103992,0.255842,0.106116,0.700144,-0.119664,0.695858,1
49.011670673,0.643411,-0.103989,0.25584,0.106501,0.700078,-0.120049,0.695799,1
49.016909799,0.643412,-0.103994,0.255843,0.106897,0.700008,-0.12045,0.69574,1
49.021771446,0.643411,-0.10399,0.25584,0.107292,0.699941,-0.120847,0.695677,1
49.026573271,0.643411,-0.103989,0.25584,0.107697,0.699871,-0.121254,0.695614,1
49.031976364,0.643411,-0.103992,0.255841,0.108124,0.699796,-0.121684,0.695549,1
49.036593329,0.643411,-0.103989,0.255838,0.108566,0.69972,-0.12213,0.695478,1
49.041961999,0.643412,-0.103985,0.255837,0.109018,0.69964,-0.122584,0.695408,1
49.046985088,0.643411,-0.10399,0.255836,0.109469,0.699561,-0.123039,0.695336,1
49.051702952,0.643411,-0.103994,0.255837,0.109907,0.699483,-0.123481,0.695267,1
49.056895324,0.643411,-0.103989,0.255836,0.110331,0.699409,-0.123905,0.695199,1
49.062818946,0.64341,-0.103991,0.255836,0.110733,0.699337,-0.124311,0.695135,1
49.067990501,0.64341,-0.103989,0.255833,0.111194,0.699256,-0.124773,0.69506,1
49.072759093,0.64341,-0.103991,0.255833,0.111565,0.699189,-0.125148,0.695001,1
49.077657280,0.64341,-0.103991,0.255834,0.111939,0.699122,-0.125525,0.69494,1
49.082923350,0.64341,-0.103989,0.255829,0.112323,0.699053,-0.125912,0.694877,1
49.088071841,0.643409,-0.103993,0.255828,0.112725,0.698981,-0.126317,0.694811,1
49.092881199,0.643409,-0.103992,0.255826,0.113145,0.698905,-0.12674,0.694742,1
49.097676685,0.643408,-0.103995,0.255826,0.113597,0.698823,-0.127193,0.694668,1
49.103031657,0.643409,-0.103993,0.255826,0.114061,0.698738,-0.127662,0.694592,1
49.107807576,0.643408,-0.103998,0.255823,0.114557,0.698647,-0.128162,0.694509,1
49.112654295,0.643408,-0.103997,0.255822,0.115072,0.698553,-0.128681,0.694423,1
49.117964894,0.643408,-0.103998,0.255821,0.115604,0.698454,-0.129218,0.694334,1
49.122732362,0.643409,-0.103998,0.255819,0.116128,0.698357,-0.129746,0.694246,1
49.128113518,0.643408,-0.104001,0.25582,0.116627,0.698264,-0.130247,0.694163,1
49.132901920,0.643408,-0.103998,0.255814,0.11709,0.69818,-0.130711,0.694082,1
49.137696368,0.643409,-0.103997,0.255816,0.117526,0.698096,-0.131152,0.694009,1
49.142962775,0.643408,-0.104003,0.255813,0.117947,0.698017,-0.131575,0.693937,1
49.147864102,0.643408,-0.103999,0.255813,0.118343,0.697943,-0.131974,0.693869,1
49.152619338,0.643409,-0.104003,0.255814,0.118748,0.697864,-0.132383,0.693801,1
49.157939186,0.643407,-0.104006,0.255813,0.119172,0.697784,-0.132808,0.693727,1
49.162938926,0.643408,-0.104005,0.255812,0.119614,0.697699,-0.133253,0.693651,1
49.169574587,0.643407,-0.10401,0.255811,0.120187,0.69759,-0.133827,0.693551,1
49.173631450,0.643407,-0.104011,0.255811,0.120708,0.69749,-0.134349,0.693461,1
49.178647586,0.643405,-0.104014,0.255807,0.121253,0.697386,-0.134899,0.693364,1
49.186954304,0.643407,-0.104015,0.255808,0.121826,0.697273,-0.135473,0.693265,1
49.191774194,0.643405,-0.104018,0.255805,0.122767,0.69709,-0.136419,0.693097,1
49.196668037,0.643405,-0.104014,0.255804,0.123343,0.696978,-0.137,0.692993,1
49.202163615,0.643404,-0.104017,0.2558,0.123895,0.696871,-0.137555,0.692892,1
49.206620016,0.643404,-0.104017,0.2558,0.124427,0.696766,-0.138088,0.692797,1
49.211574743,0.643404,-0.104016,0.255798,0.12494,0.696663,-0.138606,0.692704,1
49.216842476,0.643405,-0.104017,0.255798,0.125436,0.696562,-0.139106,0.692615,1
49.221605462,0.643405,-0.104015,0.255798,0.12593,0.696463,-0.139601,0.692526,1
49.227091029,0.643404,-0.104013,0.255796,0.126419,0.696367,-0.140094,0.692434,1
49.231814349,0.643404,-0.104019,0.255795,0.126913,0.696267,-0.140591,0.692343,1
49.236586999,0.643403,-0.104019,0.255794,0.12741,0.696167,-0.141092,0.692251,1
49.241896818,0.643403,-0.104016,0.255793,0.127913,0.696065,-0.141597,0.692158,1
49.246741587,0.643403,-0.104016,0.255791,0.128433,0.695959,-0.142121,0.692061,1
49.251957662,0.643403,-0.104017,0.255792,0.128967,0.695849,-0.142657,0.691962,1
49.256734539,0.643403,-0.104019,0.25579,0.129496,0.69574,-0.14319,0.691862,1
49.262000299,0.643402,-0.10402,0.255785,0.130003,0.695637,-0.143704,0.691764,1
49.266906314,0.643402,-0.104019,0.255788,0.130481,0.695537,-0.144181,0.691676,1
49.271678343,0.643402,-0.104022,0.255785,0.130925,0.695445,-0.144629,0.69159,1
49.277019784,0.643402,-0.104018,0.255782,0.131324,0.695363,-0.145032,0.691513,1
49.281780630,0.643402,-0.104023,0.255783,0.131706,0.695281,-0.145416,0.691441,1
49.286552883,0.643402,-0.104022,0.255782,0.132067,0.695206,-0.145779,0.691372,1
49.291937888,0.643401,-0.104022,0.255779,0.132428,0.695132,-0.146143,0.691301,1
49.296895263,0.643402,-0.104025,0.255779,0.132794,0.695053,-0.146512,0.691231,1
49.306048191,0.643402,-0.104026,0.255779,0.133169,0.694973,-0.146891,0.691159,1
49.310934817,0.643403,-0.104024,0.255776,0.133856,0.694828,-0.14758,0.691026,1
49.315602616,0.643402,-0.104026,0.255773,0.134244,0.694746,-0.147972,0.690949,1
49.320827888,0.643403,-0.104027,0.255771,0.134642,0.694661,-0.148373,0.690871,1
49.325578026,0.643404,-0.104025,0.255769,0.135057,0.694572,-0.148793,0.690789,1
49.331023742,0.643402,-0.104028,0.255764,0.135499,0.69448,-0.149239,0.690699,1
49.335798842,0.643404,-0.104027,0.255763,0.135964,0.694379,-0.149705,0.690609,1
49.341121436,0.643403,-0.104024,0.255761,0.136429,0.694278,-0.150175,0.690516,1
49.345968087,0.643404,-0.104026,0.255757,0.136896,0.694178,-0.150645,0.690422,1
49.350635376,0.643405,-0.104026,0.255759,0.137349,0.694078,-0.151101,0.690333,1
49.355879304,0.643404,-0.104025,0.255755,0.137773,0.693987,-0.151527,0.690246,1
49.361161282,0.643403,-0.104025,0.255753,0.138161,0.693903,-0.15192,0.690167,1
49.365641203,0.643404,-0.104026,0.255754,0.138531,0.69382,-0.15229,0.690094,1
49.370962675,0.643403,-0.104026,0.255751,0.138873,0.693746,-0.152636,0.690023,1
49.375662906,0.643404,-0.104029,0.255752,0.139218,0.693669,-0.152982,0.689955,1
49.380965445,0.643403,-0.104028,0.255748,0.139571,0.693593,-0.153339,0.689881,1
49.386156555,0.643403,-0.104027,0.255746,0.139934,0.693513,-0.153704,0.689807,1
49.390855364,0.643402,-0.104032,0.255744,0.140306,0.693431,-0.154079,0.68973,1
49.396230847,0.643403,-0.104029,0.25574,0.140689,0.693346,-0.154466,0.68965,1
49.400535613,0.643402,-0.104028,0.255739,0.141085,0.693258,-0.154865,0.689569,1
49.405687875,0.643405,-0.104026,0.25574,0.141487,0.693166,-0.155269,0.689488,1
49.410654818,0.643404,-0.104027,0.255738,0.141908,0.693073,-0.155692,0.6894,1
49.415845796,0.643404,-0.104029,0.255737,0.142319,0.692981,-0.156106,0.689314,1
49.421017807,0.643404,-0.104027,0.255732,0.14272,0.692891,-0.156509,0.68923,1
49.425742148,0.643404,-0.104027,0.255733,0.143096,0.692806,-0.156887,0.689152,1
49.430611513,0.643404,-0.104029,0.255733,0.143445,0.692726,-0.157239,0.689079,1
49.435802546,0.643405,-0.104027,0.255731,0.143753,0.692656,-0.157548,0.689014,1
49.440509030,0.643402,-0.104031,0.255726,0.144038,0.692594,-0.157837,0.688951,1
49.445886021,0.643405,-0.104028,0.255728,0.144292,0.692534,-0.158092,0.6889,1
49.450522017,0.643405,-0.104026,0.255727,0.144527,0.692481,-0.158328,0.68885,1
49.455913881,0.643404,-0.10403,0.255726,0.144763,0.692426,-0.158567,0.6888,1
49.461865372,0.643404,-0.104028,0.255726,0.145057,0.692359,-0.158862,0.688739,1
49.466937831,0.643403,-0.104034,0.255725,0.145312,0.692301,-0.15912,0.688683,1
49.471650232,0.643404,-0.104032,0.255726,0.145583,0.692237,-0.159392,0.688627,1
49.476980021,0.643402,-0.104032,0.255723,0.145884,0.69217,-0.159696,0.688561,1
49.481842154,0.643404,-0.104035,0.255726,0.146204,0.692092,-0.160018,0.688496,1
49.486692581,0.643403,-0.104037,0.255725,0.146543,0.692015,-0.160358,0.688423,1
49.491629779,0.643404,-0.104033,0.255725,0.1469,0.691931,-0.160714,0.688348,1
49.496911237,0.643403,-0.104037,0.25572,0.147265,0.691848,-0.161087,0.688266,1
49.502654427,0.643404,-0.104033,0.255723,0.147733,0.691736,-0.161555,0.688168,1
49.508004955,0.643402,-0.104036,0.255722,0.148133,0.691644,-0.161958,0.688081,1
49.512867785,0.643403,-0.104039,0.255724,0.148557,0.691541,-0.162384,0.687992,1
49.517588073,0.643404,-0.104035,0.255723,0.148978,0.691442,-0.162807,0.687901,1
49.522972256,0.643404,-0.104036,0.255722,0.149402,0.691342,-0.163234,0.687808,1
49.527826525,0.643402,-0.104039,0.25572,0.149823,0.691244,-0.163658,0.687714,1
49.532674611,0.643401,-0.104038,0.255716,0.150232,0.691148,-0.164071,0.687623,1
49.537923628,0.643403,-0.104033,0.255719,0.150621,0.691054,-0.16446,0.68754,1
49.542740147,0.643402,-0.104038,0.25572,0.151006,0.690961,-0.164846,0.687456,1
49.547558755,0.643401,-0.104041,0.25572,0.15137,0.690875,-0.165213,0.687375,1
49.552912729,0.643403,-0.104039,0.25572,0.151737,0.690786,-0.165578,0.687295,1
49.557815448,0.643401,-0.104038,0.255717,0.152097,0.690701,-0.165945,0.687213,1
49.562714783,0.643404,-0.104038,0.255722,0.152471,0.690606,-0.166318,0.687135,1
49.567923748,0.643402,-0.104043,0.255722,0.152859,0.690514,-0.166709,0.687047,1
49.572596513,0.643402,-0.104044,0.255721,0.153269,0.690415,-0.16712,0.686955,1
49.578027108,0.643401,-0.104043,0.255719,0.153692,0.690312,-0.167548,0.686859,1
49.582746987,0.643402,-0.104044,0.25572,0.154136,0.690203,-0.167992,0.686761,1
49.587597826,0.643402,-0.104047,0.25572,0.154598,0.690089,-0.168459,0.686657,1
49.592985634,0.643401,-0.104051,0.25572,0.155085,0.68997,-0.168947,0.686547,1
49.597725280,0.643402,-0.104048,0.255719,0.15559,0.689846,-0.169456,0.686432,1
49.602933637,0.643401,-0.104053,0.25572,0.156117,0.689716,-0.169986,0.686312,1
49.610923410,0.643401,-0.10405,0.255723,0.156939,0.68951,-0.170809,0.686127,1
49.615735222,0.643401,-0.104051,0.255723,0.157407,0.689394,-0.171281,0.686019,1
49.620522081,0.643402,-0.104051,0.255724,0.157843,0.689283,-0.171718,0.685921,1
49.625774822,0.643402,-0.104056,0.255727,0.158233,0.689185,-0.172111,0.685831,1
49.630663468,0.643404,-0.104053,0.255729,0.158598,0.689091,-0.172476,0.68575,1
49.635933295,0.643403,-0.104053,0.255732,0.158942,0.689003,-0.172819,0.685671,1
49.640621565,0.643404,-0.104053,0.255735,0.159282,0.688916,-0.173162,0.685594,1
49.645550543,0.643404,-0.104057,0.255735,0.159632,0.688828,-0.173512,0.685513,1
49.651042522,0.643405,-0.104057,0.255736,0.159999,0.688733,-0.173881,0.685428,1
49.655832080,0.643405,-0.104058,0.255732,0.160392,0.688636,-0.174275,0.685334,1
49.660697554,0.643406,-0.10406,0.255736,0.160796,0.688531,-0.174681,0.685242,1
49.666018700,0.643406,-0.104064,0.255738,0.161227,0.68842,-0.175112,0.685142,1
49.670818437,0.643405,-0.104064,0.255733,0.161671,0.688309,-0.175558,0.685035,1
49.675508646,0.643406,-0.104065,0.255737,0.162159,0.688182,-0.176041,0.684923,1
49.680913619,0.643405,-0.104072,0.255735,0.162692,0.688047,-0.176571,0.684796,1
49.685768511,0.643407,-0.104071,0.255739,0.163252,0.687901,-0.177124,0.684666,1
49.690593177,0.643406,-0.104074,0.255738,0.163831,0.687753,-0.177699,0.684528,1
49.697903892,0.643406,-0.104074,0.255739,0.164628,0.687546,-0.178493,0.684338,1
49.702700046,0.643404,-0.104077,0.255735,0.16517,0.687407,-0.179035,0.684205,1
49.707946031,0.643405,-0.104077,0.255736,0.165687,0.687271,-0.179552,0.684081,1
49.713117934,0.643404,-0.104079,0.255735,0.166189,0.68714,-0.180052,0.68396,1
49.717912648,0.643403,-0.104077,0.255732,0.166676,0.687014,-0.180539,0.68384,1
49.722673549,0.643403,-0.104079,0.255731,0.167165,0.686885,-0.181029,0.68372,1
49.728009360,0.643403,-0.104076,0.255731,0.167658,0.686755,-0.181522,0.6836,1
49.732829691,0.643404,-0.104076,0.255732,0.168157,0.686621,-0.182022,0.683478,1
49.737518273,0.643403,-0.104079,0.255729,0.168671,0.686486,-0.18254,0.683349,1
49.742815171,0.643403,-0.104074,0.255729,0.16919,0.686348,-0.18306,0.683221,1
49.747734290,0.643401,-0.104082,0.255727,0.169707,0.68621,-0.183581,0.683091,1
49.752526316,0.643402,-0.10408,0.255727,0.1702,0.686077,-0.184076,0.682969,1
49.757719992,0.643402,-0.104082,0.255727,0.170655,0.685954,-0.184534,0.682855,1
49.762584372,0.643402,-0.10408,0.255726,0.171065,0.685844,-0.184945,0.682752,1
49.767911508,0.643403,-0.104078,0.255726,0.171433,0.685743,-0.185314,0.68266,1
49.772631502,0.643403,-0.104079,0.255727,0.171771,0.685651,-0.185654,0.682576,1
49.779806793,0.643403,-0.104079,0.255723,0.172211,0.685532,-0.186098,0.682464,1
49.785022539,0.643403,-0.104079,0.255726,0.172523,0.685446,-0.186411,0.682386,1
49.789744376,0.643401,-0.104082,0.255725,0.172843,0.68536,-0.186731,0.682304,1
49.795099495,0.643399,-0.104086,0.255719,0.173169,0.685273,-0.187062,0.682218,1
49.799874726,0.643401,-0.104084,0.255721,0.173508,0.685179,-0.187402,0.682133,1
49.804530667,0.6434,-0.104085,0.25572,0.173857,0.685083,-0.187753,0.682044,1
49.810067725,0.6434,-0.104087,0.25572,0.174224,0.684983,-0.188121,0.681949,1
49.814950909,0.643401,-0.104084,0.25572,0.174612,0.684876,-0.18851,0.68185,1
49.819592737,0.643401,-0.104085,0.25572,0.175011,0.684765,-0.188912,0.681748,1
49.824857603,0.6434,-0.104086,0.255717,0.175435,0.684649,-0.189338,0.681637,1
49.829627033,0.643399,-0.104085,0.255711,0.175874,0.68453,-0.189781,0.68152,1
49.834930847,0.6434,-0.104086,0.255716,0.176332,0.684401,-0.190237,0.681405,1
49.839888512,0.643399,-0.104086,0.255712,0.17678,0.684277,-0.190691,0.681286,1
49.844825327,0.643398,-0.104086,0.255712,0.177223,0.684153,-0.191137,0.681171,1
49.849888536,0.643399,-0.104086,0.255711,0.177647,0.684033,-0.191563,0.681061,1
49.854584938,0.643398,-0.104087,0.255706,0.178054,0.683921,-0.191972,0.680952,1
49.859949340,0.643399,-0.104084,0.255708,0.178452,0.683808,-0.192371,0.680848,1
49.866855993,0.643397,-0.104088,0.255701,0.179019,0.683651,-0.192942,0.680696,1
49.871579125,0.643397,-0.10409,0.255705,0.179431,0.683532,-0.193356,0.680589,1
49.877980614,0.643398,-0.104088,0.255702,0.179948,0.683386,-0.193874,0.680452,1
49.882772455,0.643396,-0.104092,0.255701,0.180396,0.683259,-0.194325,0.680332,1
49.887653175,0.643395,-0.104091,0.255696,0.180847,0.683133,-0.194778,0.68021,1
49.892505466,0.643396,-0.104091,0.255696,0.181309,0.683,-0.195242,0.680087,1
49.897556100,0.643393,-0.104095,0.255691,0.181774,0.682869,-0.195711,0.679959,1
49.902859337,0.643395,-0.104093,0.25569,0.182252,0.682732,-0.196191,0.679831,1
49.907642305,0.643395,-0.104093,0.255689,0.182747,0.682589,-0.196688,0.679698,1
49.912522939,0.643395,-0.104094,0.255688,0.183237,0.682448,-0.197183,0.679565,1
49.917832615,0.643394,-0.104093,0.255681,0.183714,0.682312,-0.197664,0.679433,1
49.922611721,0.643395,-0.104094,0.255684,0.184161,0.682179,-0.198112,0.679314,1
49.928096316,0.643395,-0.104092,0.255681,0.184564,0.682064,-0.198518,0.679202,1
49.932800380,0.643395,-0.104095,0.255679,0.184934,0.681955,-0.19889,0.679102,1
49.937683680,0.643395,-0.104097,0.255679,0.185287,0.681851,-0.199245,0.679006,1
49.942527050,0.643395,-0.104098,0.255678,0.185634,0.68175,-0.199595,0.67891,1
49.947502824,0.643396,-0.104097,0.255679,0.185978,0.681649,-0.199938,0.678817,1
49.952712861,0.643394,-0.1041,0.255674,0.186335,0.681546,-0.200299,0.678716,1
49.957996504,0.643394,-0.104099,0.255671,0.186713,0.681436,-0.200676,0.678611,1
49.962849094,0.643393,-0.104105,0.255669,0.187119,0.681317,-0.201083,0.678498,1
49.967988854,0.643393,-0.104106,0.255669,0.18754,0.681192,-0.201503,0.678383,1
49.972762974,0.643393,-0.104106,0.255668,0.187985,0.681061,-0.201946,0.678259,1
49.977593176,0.643393,-0.104109,0.255667,0.188444,0.680925,-0.202403,0.678131,1
49.984851339,0.643391,-0.104115,0.255665,0.189128,0.680723,-0.203086,0.67794,1
49.989607001,0.643392,-0.104113,0.255668,0.189644,0.680568,-0.203597,0.677798,1
49.994544974,0.643392,-0.104115,0.255669,0.190174,0.680408,-0.204125,0.677651,1
49.999867306,0.643391,-0.104116,0.255661,0.190706,0.680252,-0.20466,0.677497,1
50.004670622,0.643392,-0.104113,0.255663,0.191223,0.680095,-0.205177,0.677353,1
50.010032112,0.643391,-0.104114,0.255659,0.191722,0.679945,-0.205677,0.67721,1
50.014879805,0.643389,-0.104114,0.255654,0.192198,0.679804,-0.206156,0.677072,1
